original filename,compressed name,Window Length,Window Overlap,RMS Error,Input Size,Compress File Size,Compression Ratio,FilterBank Num SubBands ,FilterBank Length,Adaptive Byte Buff,Adaptive Huffman,Model f1,Model f2,Comp IO Time (ms),Decomp IO Time (ms),Comp Filter Bank Time (ms),Decomp Filter Bank Time (ms),Comp MDCT Time (ms),Decomp MDCT Time (ms),Comp Byte Bufferizer (ms),Decomp Byte Bufferizer (ms),Comp Huffman Time (ms),Decomp Huffman Time (ms),Comp Serialize Time (ms),Decomp Serialize Time (ms),Total Compression time (ms), Total Decompression time (ms),
strings.wav,strings.jet,1024,0,0.022226052,2698216,2507981,0.929496,4,1024,false,true,0.0,0.0,0.209792,384.902825,138.387801,42.603338,0.0,0.0,66.820374,119.826117,184.579956,60.500629,4.600047,160.64848,394.599479,384.904637,
strings.wav,strings.jet,1024,0,0.022587124,2698216,2135194,0.79133546,4,1024,false,true,0.0,15000.0,0.210396,362.012768,139.497137,43.387572,0.0,0.0,60.023087,120.050398,154.209802,62.09264,4.365502,135.308525,358.307735,362.014277,
strings.wav,strings.jet,1024,0,0.022815777,2698216,1805644,0.6691992,4,1024,false,true,100.0,12500.0,0.158175,334.337924,139.055214,42.558663,0.0,0.0,62.674022,119.731634,126.099375,60.383206,4.382708,110.765179,332.371004,334.339735,
strings.wav,strings.jet,1024,0,0.022957338,2698216,1422023,0.52702343,4,1024,false,true,200.0,10000.0,0.217339,306.860497,140.230355,46.242263,0.0,0.0,59.378011,119.186173,98.547087,55.616532,4.178349,85.106762,302.552952,306.862308,
strings.wav,strings.jet,1024,0,0.022957338,2698216,1422023,0.52702343,4,1024,false,true,300.0,8000.0,0.192889,310.516024,139.198295,43.358895,0.0,0.0,55.377458,120.047983,97.200489,59.909889,4.346786,86.469057,296.317427,310.517533,
strings.wav,strings.jet,2048,0,0.015732128,2698216,2511298,0.93072534,4,1024,false,true,0.0,0.0,0.178098,403.350105,157.277607,43.794781,0.0,0.0,60.073799,136.45982,182.711743,61.61238,4.689096,160.206557,404.932455,403.352218,
strings.wav,strings.jet,2048,0,0.01622784,2698216,2138922,0.7927171,4,1024,false,true,0.0,15000.0,0.210396,387.079539,163.331414,46.096465,0.0,0.0,60.844448,138.194007,156.472546,62.739224,4.630837,138.828818,385.491452,387.081652,
strings.wav,strings.jet,2048,0,0.016546756,2698216,1807424,0.6698589,4,1024,false,true,100.0,12500.0,0.217641,364.028891,158.728649,49.001869,0.0,0.0,62.08298,136.765001,132.413083,64.857679,4.508282,112.43839,357.952748,364.030703,
strings.wav,strings.jet,2048,0,0.016734058,2698216,1423792,0.527679,4,1024,false,true,200.0,10000.0,0.235753,324.474038,155.000677,41.992977,0.0,0.0,59.707038,136.425408,99.270646,59.755034,4.25985,85.606945,318.475775,324.47585,
strings.wav,strings.jet,2048,0,0.016734058,2698216,1423792,0.527679,4,1024,false,true,300.0,8000.0,0.183229,327.708471,158.242353,41.994185,0.0,0.0,58.214943,135.699736,97.582945,64.670224,4.267096,84.708306,318.492075,327.710282,
strings.wav,strings.jet,4096,0,0.011546181,2698216,2515989,0.9324639,4,1024,false,true,0.0,0.0,0.178399,407.152335,162.144801,42.596094,0.0,0.0,63.231558,142.712854,183.26777,60.441464,4.741016,160.118716,413.565657,407.154147,
strings.wav,strings.jet,4096,0,0.012209988,2698216,2143645,0.7944675,4,1024,false,true,0.0,15000.0,0.201642,387.615643,162.344029,44.082756,0.0,0.0,64.855566,143.090782,153.127935,60.582434,4.432817,138.615403,384.964102,387.617454,
strings.wav,strings.jet,4096,0,0.012614375,2698216,1811992,0.6715519,4,1024,false,true,100.0,12500.0,0.196511,360.891961,162.14299,50.36507,0.0,0.0,64.809985,143.598813,125.513766,56.055436,4.200083,110.030452,356.864542,360.893771,
strings.wav,strings.jet,4096,0,0.012844616,2698216,1425423,0.5282835,4,1024,false,true,200.0,10000.0,0.231527,335.424017,165.212908,42.789284,0.0,0.0,56.24108,143.41649,99.28121,63.350189,4.114958,85.161399,325.083495,335.425828,
strings.wav,strings.jet,4096,0,0.012844616,2698216,1425423,0.5282835,4,1024,false,true,300.0,8000.0,0.231225,333.28896,166.181879,41.595126,0.0,0.0,55.274826,143.983081,100.588265,60.594206,4.091714,86.392083,326.369117,333.290771,
strings.wav,strings.jet,256,0,0.046070013,2698216,2497501,0.925612,4,2048,false,true,0.0,0.0,0.172966,305.322218,61.114311,43.889867,0.0,0.0,66.671255,42.04037,180.415794,57.559002,5.023859,160.326697,313.399996,305.324331,
strings.wav,strings.jet,256,0,0.04625549,2698216,2124897,0.7875192,4,2048,false,true,0.0,15000.0,0.153647,286.087687,63.667746,43.260489,0.0,0.0,64.707353,48.539419,157.165617,57.250802,4.859949,135.950884,290.556123,286.089498,
strings.wav,strings.jet,256,0,0.046391852,2698216,1795547,0.6654571,4,2048,false,true,100.0,12500.0,0.17689,262.903919,60.978474,46.669697,0.0,0.0,57.981908,43.46515,125.903769,60.269102,4.414102,111.660497,249.456652,262.905429,
strings.wav,strings.jet,256,0,0.046498246,2698216,1411058,0.5229596,4,2048,false,true,200.0,10000.0,0.179003,237.144982,61.871678,44.10781,0.0,0.0,57.306646,42.533609,96.785733,64.470996,1.262983,85.49103,217.40725,237.147096,
strings.wav,strings.jet,256,0,0.046498246,2698216,1411058,0.5229596,4,2048,false,true,300.0,8000.0,0.180513,230.066361,61.236866,44.15007,0.0,0.0,60.640994,43.83191,97.745648,56.686928,4.205516,84.600844,224.011045,230.068172,
strings.wav,strings.jet,512,0,0.026943617,2698216,2503511,0.92783934,4,2048,false,true,0.0,0.0,0.158778,354.698997,97.790323,49.680149,0.0,0.0,64.562158,78.850407,179.926177,60.763852,4.712943,164.045011,347.151587,354.70111,
strings.wav,strings.jet,512,0,0.027251001,2698216,2131713,0.7900453,4,2048,false,true,0.0,15000.0,0.268656,322.768227,106.187168,43.903148,0.0,0.0,58.58442,78.674725,154.603731,62.799899,4.352823,136.225274,323.998911,322.770038,
strings.wav,strings.jet,512,0,0.027490653,2698216,1802612,0.6680755,4,2048,false,true,100.0,12500.0,0.19953,290.098503,96.766715,43.757954,0.0,0.0,63.179035,79.309839,128.756348,55.894846,4.373652,110.319332,293.27709,290.100315,
strings.wav,strings.jet,512,0,0.027640272,2698216,1418644,0.5257711,4,2048,false,true,200.0,10000.0,0.206472,264.346509,97.078839,43.843683,0.0,0.0,71.043096,78.479119,97.061029,55.415191,4.191328,85.942311,269.582576,264.348018,
strings.wav,strings.jet,512,0,0.027640272,2698216,1418644,0.5257711,4,2048,false,true,300.0,8000.0,0.180815,265.494484,96.874781,43.635399,0.0,0.0,62.339561,78.976283,96.767017,56.853857,4.175028,85.445751,260.338711,265.496294,
strings.wav,strings.jet,1024,0,0.020575842,2698216,2509076,0.92990184,4,2048,false,true,0.0,0.0,0.182324,413.630255,172.329865,42.003844,0.0,0.0,70.013149,151.55947,182.961985,57.089307,4.641704,161.618055,430.130235,413.63267,
strings.wav,strings.jet,1024,0,0.02097246,2698216,2137376,0.7921441,4,2048,false,true,0.0,15000.0,0.208888,388.498885,170.495763,43.436774,0.0,0.0,65.912378,151.502721,153.799273,56.385973,4.604575,136.040536,395.022688,388.500697,
strings.wav,strings.jet,1024,0,0.021244556,2698216,1806351,0.66946125,4,2048,false,true,100.0,12500.0,0.178701,365.212183,173.616394,44.485739,0.0,0.0,65.253418,151.938908,125.457318,55.838399,4.32958,112.012465,368.837223,365.214296,
strings.wav,strings.jet,1024,0,0.021422936,2698216,1422102,0.5270527,4,2048,false,true,200.0,10000.0,0.159986,336.022907,170.013088,42.985494,0.0,0.0,60.176432,151.781337,97.426279,55.378363,4.252607,85.130609,332.030505,336.024719,
strings.wav,strings.jet,1024,0,0.021422936,2698216,1422102,0.5270527,4,2048,false,true,300.0,8000.0,0.190776,338.075255,176.166207,41.6558,0.0,0.0,55.258827,155.448033,99.016781,55.102765,4.197366,85.214828,334.831465,338.077066,
strings.wav,strings.jet,2048,0,0.0139989,2698216,2511935,0.93096143,4,2048,false,true,0.0,0.0,0.21734,504.895871,261.127472,42.163227,0.0,0.0,61.187964,233.965791,185.024596,63.050744,4.872627,164.229447,512.43181,504.897681,
strings.wav,strings.jet,2048,0,0.014555289,2698216,2140143,0.7931696,4,2048,false,true,0.0,15000.0,0.198322,479.202739,254.916095,43.124349,0.0,0.0,57.741325,235.855738,155.327893,60.960362,4.52911,138.02738,472.714254,479.204551,
strings.wav,strings.jet,2048,0,0.014935016,2698216,1807441,0.6698652,4,2048,false,true,100.0,12500.0,0.227904,451.039788,254.215478,42.861128,0.0,0.0,62.60882,234.745194,127.822393,55.683242,4.361276,116.739596,449.237682,451.041901,
strings.wav,strings.jet,2048,0,0.015160975,2698216,1423536,0.52758414,4,2048,false,true,200.0,10000.0,0.137347,430.18789,263.411044,44.025402,0.0,0.0,57.524892,235.47147,98.812421,61.978234,4.293056,88.055936,424.180872,430.189701,
strings.wav,strings.jet,2048,0,0.015160975,2698216,1423536,0.52758414,4,2048,false,true,300.0,8000.0,0.176287,421.662151,255.904687,43.983142,0.0,0.0,55.249771,235.149988,101.797517,54.844071,4.082055,87.040176,417.211827,421.66366,
strings.wav,strings.jet,4096,0,0.010079266,2698216,2516211,0.9325462,4,2048,false,true,0.0,0.0,0.179908,547.156899,292.843016,42.939007,0.0,0.0,71.071773,278.927262,190.697152,60.551039,4.815576,163.398729,559.609538,547.158711,
strings.wav,strings.jet,4096,0,0.0108327195,2698216,2143857,0.7945461,4,2048,false,true,0.0,15000.0,0.196209,514.498949,308.371307,42.71865,0.0,0.0,62.8651,273.527284,156.765049,59.215913,4.453343,137.836,532.653121,514.501062,
strings.wav,strings.jet,4096,0,0.0113059115,2698216,1812834,0.6718639,4,2048,false,true,100.0,12500.0,0.200737,484.488612,288.406576,43.482356,0.0,0.0,56.401368,268.941424,126.532846,61.119744,4.179556,110.054903,475.722593,484.490424,
strings.wav,strings.jet,4096,0,0.0115745785,2698216,1426380,0.5286382,4,2048,false,true,200.0,10000.0,0.160288,463.494539,295.068932,43.893188,0.0,0.0,54.932819,270.025706,102.83501,62.043134,4.518243,86.799293,457.517104,463.496651,
strings.wav,strings.jet,4096,0,0.0115745785,2698216,1426380,0.5286382,4,2048,false,true,300.0,8000.0,0.169042,458.250624,293.497751,43.889867,0.0,0.0,56.127278,268.699333,100.550533,60.031236,4.13156,84.889423,454.477975,458.252736,
strings.wav,strings.jet,256,0,0.045254953,2698216,2497862,0.9257457,4,4096,false,true,0.0,0.0,0.187455,310.844448,65.614141,43.5382,0.0,0.0,64.704636,46.393193,182.228766,57.733477,5.239689,161.804605,317.976801,310.846258,
strings.wav,strings.jet,256,0,0.045443796,2698216,2125020,0.7875648,4,4096,false,true,0.0,15000.0,0.195304,293.670716,62.231495,43.137631,0.0,0.0,65.434534,43.062468,157.630784,62.162068,4.511904,144.111674,290.005832,293.67283,
strings.wav,strings.jet,256,0,0.045584984,2698216,1796691,0.6658811,4,4096,false,true,100.0,12500.0,0.214623,258.551095,67.986761,44.52981,0.0,0.0,62.650478,43.348632,124.561095,57.376678,4.331694,112.42541,259.746462,258.552604,
strings.wav,strings.jet,256,0,0.045696765,2698216,1412386,0.5234518,4,4096,false,true,200.0,10000.0,0.17357,234.223881,66.699328,43.247206,0.0,0.0,56.163803,43.474508,97.800889,61.266146,4.302413,85.458731,225.141814,234.225693,
strings.wav,strings.jet,256,0,0.045696765,2698216,1412386,0.5234518,4,4096,false,true,300.0,8000.0,0.186851,231.912236,62.201611,44.751376,0.0,0.0,57.216391,42.756684,101.365555,56.842386,4.135786,86.952335,225.107704,231.914047,
strings.wav,strings.jet,512,0,0.025865475,2698216,2504823,0.9283256,4,4096,false,true,0.0,0.0,0.191078,370.369163,98.787367,43.602194,0.0,0.0,69.771963,78.512626,216.751007,57.085685,5.709383,189.731803,391.212306,370.370974,
strings.wav,strings.jet,512,0,0.026188076,2698216,2132074,0.79017913,4,4096,false,true,0.0,15000.0,0.177192,325.603298,98.68715,47.937208,0.0,0.0,63.216767,80.245606,155.988061,57.484442,4.632346,138.852968,322.703629,325.605712,
strings.wav,strings.jet,512,0,0.026447076,2698216,1804817,0.6688927,4,4096,false,true,100.0,12500.0,0.182928,299.069486,97.337533,43.204041,0.0,0.0,57.111041,78.782489,125.497465,65.863779,4.452136,110.386043,284.583215,299.070995,
strings.wav,strings.jet,512,0,0.026617562,2698216,1420959,0.5266291,4,4096,false,true,200.0,10000.0,0.255977,267.472271,97.537968,43.614872,0.0,0.0,56.767524,78.525908,97.31429,55.196342,4.190725,89.509091,256.067691,267.474082,
strings.wav,strings.jet,512,0,0.026617562,2698216,1420959,0.5266291,4,4096,false,true,300.0,8000.0,0.183531,271.48671,97.112043,42.815848,0.0,0.0,61.923296,84.477082,99.661554,55.487637,4.255927,88.052917,263.138163,271.488822,
strings.wav,strings.jet,1024,0,0.020514002,2698216,2505949,0.92874295,4,4096,false,true,0.0,0.0,0.180211,419.228253,170.687444,42.266765,0.0,0.0,59.576333,152.603605,180.782253,62.431326,4.725017,160.610144,415.952768,419.230063,
strings.wav,strings.jet,1024,0,0.020921262,2698216,2134634,0.7911279,4,4096,false,true,0.0,15000.0,0.182927,389.869331,174.516239,42.390527,0.0,0.0,65.337938,151.381977,154.646292,59.51415,4.664042,135.389122,399.349249,389.871142,
strings.wav,strings.jet,1024,0,0.021221068,2698216,1806225,0.6694145,4,4096,false,true,100.0,12500.0,0.180211,365.313306,170.433278,42.971004,0.0,0.0,61.373609,155.340873,125.465166,56.216629,4.332599,109.89552,361.786674,365.315118,
strings.wav,strings.jet,1024,0,0.021434955,2698216,1422181,0.52708197,4,4096,false,true,200.0,10000.0,0.227905,339.526297,170.244615,44.061625,0.0,0.0,55.094917,151.589354,97.368021,57.983116,4.144842,85.256484,327.081809,339.527806,
strings.wav,strings.jet,1024,0,0.021434955,2698216,1422181,0.52708197,4,4096,false,true,300.0,8000.0,0.230622,339.430306,176.802226,43.124048,0.0,0.0,56.897324,151.265156,97.78338,59.278699,4.138201,85.125779,335.853564,339.432418,
strings.wav,strings.jet,2048,0,0.013318472,2698216,2511216,0.93069494,4,4096,false,true,0.0,0.0,0.178701,569.558245,323.237016,43.210077,0.0,0.0,62.610631,305.038168,189.600796,56.760279,4.768787,160.863405,580.397441,569.559755,
strings.wav,strings.jet,2048,0,0.013915567,2698216,2138692,0.79263186,4,4096,false,true,0.0,15000.0,0.230017,537.036735,322.003313,43.222756,0.0,0.0,62.054303,299.569668,152.481955,58.614607,4.553259,134.475693,541.324961,537.038546,
strings.wav,strings.jet,2048,0,0.014353049,2698216,1807748,0.669979,4,4096,false,true,100.0,12500.0,0.200737,516.391612,328.860369,45.418789,0.0,0.0,61.348856,300.661798,124.829147,59.094565,4.324148,110.325369,519.564464,516.393423,
strings.wav,strings.jet,2048,0,0.014631082,2698216,1423854,0.52770203,4,4096,false,true,200.0,10000.0,0.20134,490.165396,325.965228,44.843745,0.0,0.0,65.5263,301.15534,96.804447,58.574761,4.261964,84.926854,492.760789,490.167206,
strings.wav,strings.jet,2048,0,0.014631082,2698216,1423854,0.52770203,4,4096,false,true,300.0,8000.0,0.23696,491.67862,323.792438,43.365837,0.0,0.0,59.728471,300.157089,96.715097,62.864194,4.042814,84.643406,484.517289,491.680733,
strings.wav,strings.jet,4096,0,0.009817057,2698216,2517155,0.932896,4,4096,false,true,0.0,0.0,0.207982,718.359921,474.38988,42.438221,0.0,0.0,63.13285,452.740468,179.892368,61.79078,4.699662,160.000688,722.324251,718.361732,
strings.wav,strings.jet,4096,0,0.010597617,2698216,2144031,0.79461056,4,4096,false,true,0.0,15000.0,0.180211,693.341749,470.499204,42.834564,0.0,0.0,60.838411,451.797155,152.626244,61.951067,4.534846,135.617328,688.681028,693.34356,
strings.wav,strings.jet,4096,0,0.011111901,2698216,1811776,0.67147183,4,4096,false,true,100.0,12500.0,0.202246,676.592433,471.072739,43.77516,0.0,0.0,60.868596,453.293778,125.202851,60.174922,4.328674,118.497932,661.67722,676.594244,
strings.wav,strings.jet,4096,0,0.0114159845,2698216,1426690,0.5287531,4,4096,false,true,200.0,10000.0,0.199227,640.596512,472.18932,43.496845,0.0,0.0,66.689668,453.715778,96.779092,57.632354,4.37818,85.117025,640.236694,640.598323,
strings.wav,strings.jet,4096,0,0.0114159845,2698216,1426690,0.5287531,4,4096,false,true,300.0,8000.0,0.201945,642.676932,471.104434,43.898017,0.0,0.0,63.086665,453.338755,96.836445,59.351146,4.269208,85.380247,635.499905,642.678743,
strings.wav,strings.jet,256,0,0.058986638,2698216,2465105,0.9136055,8,256,false,true,0.0,0.0,0.177493,295.305591,42.851166,43.599477,0.0,0.0,67.181399,24.369474,179.924668,66.737665,4.818292,159.196532,294.954829,295.307101,
strings.wav,strings.jet,256,0,0.059113916,2698216,2097287,0.7772865,8,256,false,true,0.0,15000.0,0.213717,264.596751,42.777512,43.458509,0.0,0.0,65.177651,23.775112,151.314662,61.45179,5.032613,134.802306,264.517362,264.598864,
strings.wav,strings.jet,256,0,0.059230562,2698216,1749778,0.6484944,8,256,false,true,100.0,12500.0,0.224584,245.08149,43.445831,42.083233,0.0,0.0,63.81777,23.999998,124.026803,66.651332,4.5113,111.463986,236.028402,245.083603,
strings.wav,strings.jet,256,0,0.05925567,2698216,1556741,0.576952,8,256,false,true,200.0,10000.0,0.179909,220.281261,42.445164,43.945107,0.0,0.0,67.302143,23.283683,109.770852,56.028269,4.368822,96.191671,224.068399,220.283073,
strings.wav,strings.jet,256,0,0.059280105,2698216,1365375,0.5060288,8,256,false,true,300.0,8000.0,0.176588,218.071041,46.260073,43.137329,0.0,0.0,58.821985,24.293406,96.752528,65.964298,4.135182,83.918037,206.147866,218.072852,
strings.wav,strings.jet,512,0,0.056503873,2698216,2466908,0.91427374,8,256,false,true,0.0,0.0,0.176588,291.712549,42.640468,43.557519,0.0,0.0,60.763247,24.106855,181.559543,61.838172,4.932697,160.901439,290.074354,291.714361,
strings.wav,strings.jet,512,0,0.056636374,2698216,2098417,0.7777054,8,256,false,true,0.0,15000.0,0.187455,259.792948,42.011693,43.087824,0.0,0.0,69.910516,23.346772,152.076255,57.445503,4.669475,134.876261,268.857206,259.795061,
strings.wav,strings.jet,512,0,0.056757443,2698216,1752641,0.6495555,8,256,false,true,100.0,12500.0,0.182022,233.121186,41.994487,42.37483,0.0,0.0,62.255342,23.625691,124.02469,57.722308,4.345277,108.598729,232.803327,233.122998,
strings.wav,strings.jet,512,0,0.056779657,2698216,1559641,0.5780267,8,256,false,true,200.0,10000.0,0.198624,222.534346,42.411658,43.159064,0.0,0.0,71.002948,23.52004,109.078988,56.34009,4.540279,98.589045,227.234913,222.536458,
strings.wav,strings.jet,512,0,0.056801584,2698216,1367586,0.5068482,8,256,false,true,300.0,8000.0,0.235451,212.983188,42.358228,43.383346,0.0,0.0,56.079585,23.967397,96.902553,61.456318,4.351918,83.516261,199.929545,212.985603,
strings.wav,strings.jet,1024,0,0.05527381,2698216,2468591,0.9148975,8,256,false,true,0.0,0.0,0.178399,300.421517,41.791939,42.510969,0.0,0.0,59.393104,23.732852,179.164583,73.411189,4.758524,159.422324,285.288361,300.423027,
strings.wav,strings.jet,1024,0,0.055409238,2698216,2100482,0.77847064,8,256,false,true,0.0,15000.0,0.186851,257.567937,42.093497,41.444498,0.0,0.0,57.925158,23.821598,151.591769,56.236854,4.456664,135.001533,256.255449,257.570049,
strings.wav,strings.jet,1024,0,0.055531796,2698216,1753297,0.64979863,8,256,false,true,100.0,12500.0,0.186549,232.676546,45.858298,42.480784,0.0,0.0,55.963368,23.70508,126.287434,57.015955,4.348899,108.705286,232.646058,232.678357,
strings.wav,strings.jet,1024,0,0.055553988,2698216,1560478,0.57833695,8,256,false,true,200.0,10000.0,0.209189,219.940461,42.662201,43.78814,0.0,0.0,61.62536,23.797751,112.432052,55.176721,4.538467,96.405389,221.469081,219.942272,
strings.wav,strings.jet,1024,0,0.055576947,2698216,1368494,0.50718474,8,256,false,true,300.0,8000.0,0.179305,208.579651,41.546224,43.965332,0.0,0.0,59.61316,24.064897,99.097378,54.789133,4.406555,85.013789,204.844434,208.581462,
strings.wav,strings.jet,2048,0,0.05461157,2698216,2468625,0.9149101,8,256,false,true,0.0,0.0,0.210396,290.141669,41.751791,43.256564,0.0,0.0,58.984688,23.543585,180.305313,57.278574,5.228822,164.749854,286.482822,290.14348,
strings.wav,strings.jet,2048,0,0.054748558,2698216,2100555,0.7784977,8,256,false,true,0.0,15000.0,0.225188,264.707534,40.779197,43.265318,0.0,0.0,57.483839,23.525172,152.484369,60.505761,4.912775,136.278703,255.886575,264.709647,
strings.wav,strings.jet,2048,0,0.054872535,2698216,1753739,0.6499624,8,256,false,true,100.0,12500.0,0.201341,238.03547,41.506077,42.541759,0.0,0.0,57.989454,23.536643,125.325104,62.038003,4.375161,108.838103,229.399251,238.037582,
strings.wav,strings.jet,2048,0,0.0548937,2698216,1560920,0.57850075,8,256,false,true,200.0,10000.0,0.214622,219.853827,41.272136,42.066028,0.0,0.0,55.36327,23.785677,112.550682,55.75599,4.670381,97.491784,214.072601,219.855336,
strings.wav,strings.jet,2048,0,0.054915927,2698216,1369008,0.50737524,8,256,false,true,300.0,8000.0,0.179909,205.89702,41.832992,41.785298,0.0,0.0,60.606582,23.994564,96.711776,55.168571,4.334109,84.237706,203.666877,205.899132,
strings.wav,strings.jet,4096,0,0.054286968,2698216,2471494,0.91597337,8,256,false,true,0.0,0.0,0.215528,282.021328,41.373561,41.904834,0.0,0.0,62.537883,23.535435,179.655409,56.589728,4.764863,158.733178,288.549055,282.023441,
